SLC,month,Tavg,PREC,PET
707010,8,17.2440643420484,45.4259677793761,114.488925245264
707010,9,10.7844190624996,41.6637634453314,54.1147062540367
707010,10,4.14049444800174,23.4331451468971,16.3879819529451
707010,11,-7.46349042567256,18.4532795748623,0.313167355900336
707010,12,-17.2967462993882,20.8714247215439,0.0639204399705388
707011,1,-20.8754092786268,18.7526881946351,0.0428415742106374
707011,2,-17.1673456734836,14.1852688243593,0.150989712986118
707011,3,-10.1745444548682,23.5373118434862,1.36585316295015
707011,4,1.66252872902771,19.4969891972279,33.6160374200143
707011,5,10.5394111012088,39.8505375281537,98.8787880555937
707011,6,15.7598505582846,60.0993548221486,124.122297058326
707011,7,18.2500703716278,53.5365592543316,132.701214066188
707011,8,17.0150240762145,45.4873118145211,112.635604387303
707011,9,10.5590134042433,41.8510752333108,52.5950872092732
707011,10,3.92617963425539,23.7056989456697,15.643110494668
707011,11,-7.70290420409363,18.8343010834789,0.274093003951649
707011,12,-17.5108722366227,21.0584946483053,0.0572825616180549
708001,1,-12.5167752183401,22.0501488636874,0.420875396244688
708001,2,-8.59624168738397,16.123598027429,1.82031403534425
708001,3,-4.12746025831781,18.169478909101,9.15214073471908
708001,4,3.65108753308904,22.818337466956,48.9565818668933
708001,5,9.73824316542882,55.7572208593921,99.9781599036697
708001,6,13.930789122025,81.2300496452878,120.886241608949
708001,7,16.1174141058147,89.726178692455,129.941229521974
708001,8,15.3982705037614,62.1191314952656,108.479924836502
708001,9,10.2306472104698,52.4994292651573,60.4795255604102
708001,10,5.25957863499212,18.6265756823492,26.7603071927397
708001,11,-4.60383554288342,16.0190570676704,1.86515087140633
708001,12,-10.6576628045445,19.5750124313067,0.252455661869458
708002,1,-13.0375748372779,21.8732068424822,0.3829183402427
708002,2,-9.19967573441798,16.6576091061387,1.31287436766344
708002,3,-4.52278856135272,18.0457495430509,7.52047604170556
708002,4,3.68032082036551,22.257760910646,47.8162341428437
708002,5,9.98154706197432,52.9692030154041,99.7689532352069
708002,6,14.2396210324369,78.179354857816,120.143800063115
708002,7,16.3941006593767,86.049259959068,129.103508579861
708002,8,15.6333467363844,59.168045544601,108.339902020573
708002,9,10.3873678100722,50.135901326402,60.2195993083493
708002,10,5.31045522624566,18.3612144137795,26.7444984268764
708002,11,-4.77576335342733,15.852599629641,1.87147988696621
708002,12,-11.0294447679302,19.9171157527142,0.245850797916077
708003,1,-12.2493238081866,19.9423041366478,0.405352226956049
708003,2,-8.40175573404557,15.0821658943861,1.85188189768799
708003,3,-4.15522976208774,17.9662442357679,9.00606253069036
708003,4,3.40398768652689,24.3558755598293,48.2649679866717
708003,5,9.41964523600681,57.0932949456657,98.2963286145257
708003,6,13.6709289839702,81.4028341483694,119.843920212378
708003,7,15.8829996057162,85.3805530105593,129.636762626167
708003,8,15.2021468223466,58.592810992512,108.666538092854
708003,9,10.097940476065,51.88870964286,60.9306039604878
708003,10,5.17365793757968,18.2032488352417,26.9133628991207
708003,11,-4.51141789371059,15.4752073528992,1.92519998294135
708003,12,-10.4106464221979,18.6874654320485,0.301871080645302
708004,1,-11.8731574186572,18.3417203800492,0.378871802211035
708004,2,-8.06157203002722,14.1440860300215,1.81453311604922
708004,3,-3.90874258261036,17.2322580709413,9.21024719327968
708004,4,3.49086590183192,24.8917204438839,48.7597349591474
708004,5,9.44758888257874,56.0892472531526,98.6851062171529
708004,6,13.7245613232426,78.7717204631496,120.593766659997
708004,7,15.9649037076809,79.7743011616891,131.202580456822
708004,8,15.294016655816,55.3833332832462,110.491793401641
708004,9,10.212158993309,50.1234409059248,62.2869641594377
708004,10,5.30623148237114,17.6329032481518,27.0966137675911
708004,11,-4.21918391047538,14.9038709236249,1.92521797402923
708004,12,-10.0364111102952,17.8744085947432,0.305651293667353
708005,1,-12.1185375016928,18.5270967643097,0.396506727681089
708005,2,-8.34569238236657,14.106290320996,1.63687778198317
708005,3,-4.02204444652354,16.9503763319464,8.42662670566132
708005,4,3.67419395980878,24.0630645290398,48.8577924046516
708005,5,9.77059397944698,54.1392473143085,99.6301578794165
708005,6,14.089098648824,76.5768548468809,121.099141207583
708005,7,16.3092212917187,77.4592204135793,131.572814934432
708005,8,15.6076597264078,53.9326612817184,111.231042442167
708005,9,10.4406192586311,49.3369354633264,62.6438140000279
708005,10,5.45378749718131,16.9805645202236,27.6269479512894
708005,11,-4.23672845315088,14.7798387102522,2.00751318374466
708005,12,-10.1673263911903,17.889435479132,0.331400472053485
708006,1,-11.4827175980806,17.0846773893923,0.372236717067431
708006,2,-7.77077469116866,13.873655921389,1.84143271120664
708006,3,-3.93319815264808,17.6442473255579,9.33835385532598
708006,4,3.14555650896382,26.9366666532011,47.0200061854228
708006,5,9.00166296184615,56.7253764248503,95.2329645661997
708006,6,13.3221111123589,77.3163440841981,118.382883832586
708006,7,15.653101859181,75.4033333385984,130.159523431011
708006,8,15.0144064803477,53.2553763647153,109.249733548745
708006,9,9.98392911641305,48.88080650564,61.3166319111303
708006,10,5.15445647825246,17.7769354986007,25.8614568448891
708006,11,-4.14358236599014,14.8860752728958,1.80660080582977
708006,12,-9.73454905991201,17.4494623448099,0.333807874867949
709001,1,-21.02294166757,18.9206450955882,0.0576062996194567
709001,2,-17.2278673150289,14.4258064511082,0.193352684350711
709001,3,-10.1912805415856,24.5108063662605,1.87999810567808
709001,4,1.69895402222187,19.3272580530555,35.2673325729505
709001,5,10.6399972182181,38.3662903201316,101.37905774586
709001,6,15.9244252861231,59.2259678078755,127.01819184627
709001,7,18.4200138913261,55.7912903038725,135.020518036687
709001,8,17.1094388866425,45.7164515372246,114.564440585718
709001,9,10.6713591902078,43.7654838215319,53.9017287482905
709001,10,4.06137221977115,24.1859677739802,16.1023715419971
709001,11,-7.58843102837088,20.1901612996214,0.33870165422887
709001,12,-17.6312222334411,20.9145161449429,0.0748016704785381
709002,1,-21.1222451354812,19.1356451754578,0.0553386043305933
709002,2,-17.3340632735947,14.8049999834038,0.203935578884831
709002,3,-10.2713576335501,25.288427392832,2.01124832879501
709002,4,1.58980531213784,19.7766935532432,35.5928902658654
709002,5,10.5358736117433,38.6270564053538,101.558085973748
709002,6,15.8762744150285,59.6745564427167,127.782445960043
709002,7,18.4033576409022,58.5266532332246,135.703169785353
709002,8,17.0630423525969,47.042419321422,114.90929395967
709002,9,10.6355833364544,45.3717339135887,54.3369123648141
709002,10,4.02970486431072,24.3459274499872,16.1646390085492
709002,11,-7.61768678347098,20.554314520518,0.365273112002938
709002,12,-17.7335937501738,20.7666129029446,0.0749010759501828
709003,1,-21.4248277776771,19.3335484219415,0.0439908802588885
709003,2,-17.6652222360358,15.2954839055216,0.216571918182266
709003,3,-10.5934722323219,26.1967741541805,2.03702615458893
709003,4,1.15217241093345,20.6974193037998,34.7018225540644
709003,5,10.1122889186939,38.9941935121052,99.9983989042582
709003,6,15.5434540219691,60.3312904978952,126.777260059456
709003,7,18.1306500297123,64.1919355577519,134.072980283154
709003,8,16.7368444389767,49.476774213415,112.611911170834
709003,9,10.3437356411041,47.7000000568167,52.6027463082123
709003,10,3.75652223156558,25.5909677010871,15.1042890769734
709003,11,-7.93106898230383,21.7690322562571,0.337403123114013
709003,12,-18.0737944004271,20.8864516633893,0.0400165243773683
709004,1,-21.0441620491169,19.1188709483913,0.0536686890411621
709004,2,-17.2566337428098,14.7534946332215,0.204967062234251
709004,3,-10.147818516112,25.1406988986037,2.0552046762796
709004,4,1.72494827754995,19.6706451713158,36.2151544078247
709004,5,10.6497805535241,38.9288171303849,102.360209560507
709004,6,16.0006791171443,59.7469892554306,128.792089982333
709004,7,18.5302351840337,58.5298386654787,136.968512248195
709004,8,17.1933351988263,47.0591398070376,116.172545127649
709004,9,10.7626896624478,45.6211828331073,55.4264441988537
709004,10,4.14748333539676,24.0089247071294,16.6441988272968
709004,11,-7.48315134078721,20.1572043319303,0.393809561494354
709004,12,-17.6364759256553,20.4960214898831,0.0800532633432455
709005,1,-20.8543393518417,18.9853225706736,0.0523346025868812
709005,2,-17.0522932006437,14.4238978437679,0.199522962836994
709005,3,-9.86906297017303,24.3230914031306,2.08817529140525
709005,4,2.03699137795131,19.36612903505,37.2328108513074
709005,5,10.9179615770418,39.1474462576982,103.726686455034
709005,6,16.25909339628,59.8415053661672,130.138666217065
709005,7,18.7774226800601,57.4370698296134,138.774450019633
709005,8,17.4592800952329,46.5770699522027,118.122079949735
709005,9,11.0155258639077,45.0070429739532,56.9766686524696
709005,10,4.38422777717588,23.5019892188771,17.4122124984086
709005,11,-7.22627298439714,19.4089785148189,0.429754591178837
709005,12,-17.4102194421048,20.2297312019954,0.0881718250465244
709006,1,-21.1982597275575,18.7110484499004,0.0439003127642908
709006,2,-17.4210431971116,14.9879032100641,0.232129262527877
709006,3,-10.1696402688821,25.2777419190613,2.29042944827943
709006,4,1.5356925268711,21.269516156746,36.5713183824611
709006,5,10.4254069482452,39.2848386996756,102.436560340815
709006,6,15.9434597692956,60.7924193842937,129.7673636566
709006,7,18.5683291774326,65.4610483154895,137.22542851456
709006,8,17.1466069474485,50.4895968363891,115.487396757094
709006,9,10.7691982610644,48.4216129072161,54.8005371721915
709006,10,4.17887499575814,25.969112905929,15.928326682949
709006,11,-7.49250431345968,21.4752419473784,0.393634141085696
709006,12,-17.773248609321,20.5412903143273,0.0463501638033018
709007,1,-20.9589301698738,18.0873502317756,0.046598181071917
709007,2,-17.1755326185067,14.6969585184626,0.242044782409704
709007,3,-9.80403729867368,24.0434792490316,2.43636032644308
709007,4,1.84991666839285,21.3979954039034,37.7402490583555
709007,5,10.6709309551333,39.346682032287,103.62511090443
709007,6,16.2649388338153,61.4687788060218,131.321713093026
709007,7,18.92799603273,63.7209908019425,139.194157700775
709007,8,17.4886416721344,50.5396774241246,117.241447819856
709007,9,11.1100935976053,48.5196774695197,56.041050051021
709007,10,4.52829841623704,26.2783871429118,16.4919905825453
709007,11,-7.10548892032924,20.9480414698716,0.440485271422967
709007,12,-17.4703658822463,20.1149539152924,0.0593702173706399
709008,1,-21.1898500082559,19.1553225769631,0.048799705505927
709008,2,-17.3937808579133,14.9695161726746,0.223363763531194
709008,3,-10.2456527652012,25.5745161583106,2.19826108802742
709008,4,1.56843678235323,20.20564518923,36.2054373019315
709008,5,10.5029499979483,38.5875805976891,102.445456329005
709008,6,15.9049109184879,59.4133873362575,129.018396477399
709008,7,18.4611360994975,61.9922579913851,136.562455143435
709008,8,17.0825361304813,48.1529031508873,115.375406739355
709008,9,10.6846005643579,46.6487096897176,54.7223867511079
709008,10,4.08376666160093,25.0270966716231,16.112786241966
709008,11,-7.59344827945548,21.2290322707605,0.376790349495257
709008,12,-17.7940305583345,20.5785484029761,0.054242440307709
709009,1,-21.1509666647183,19.0633871214645,0.0463482116670057
709009,2,-17.3704845738448,14.9233871087762,0.227131187005215
709009,3,-10.1510958373629,25.2175000023037,2.21164927834353
709009,4,1.63576724443627,20.6123387387263,36.7425640985158
709009,5,10.5477763947679,39.4122580772626,103.014547946582
709009,6,15.9911020234398,60.5367742462624,130.066467260026
709009,7,18.5732041626506,64.5220160665471,137.792420127035
709009,8,17.1882902757327,49.6388709364279,116.393704762876
709009,9,10.794343399933,47.780725866406,55.7042582713859
709009,10,4.18530416294932,25.0304838653293,16.4497716431171
709009,11,-7.48032326795932,20.9706451901565,0.403591627974954
709009,12,-17.734623618573,20.3587096617707,0.0525666508730671
709011,1,-20.9656711154779,18.9734193385849,0.0495202728103733
709011,2,-17.1598641878587,14.4640645129786,0.204054095372162
709011,3,-9.92562000695865,24.3181935655013,2.1432110298098
709011,4,1.95281953709564,19.6144515884499,37.3999089437731
709011,5,10.8345888939699,38.9988387714471,103.956309024165
709011,6,16.2238919556826,59.7960000171296,130.791028903222
709011,7,18.7640411158668,60.1128387462228,139.199636841186
709011,8,17.4191177766588,47.4898709843236,118.197294143781
709011,9,10.9914701220222,46.0925805461263,57.0929339804821
709011,10,4.36135889267921,23.8274193524593,17.2642154048595
709011,11,-7.27194250965255,19.7215483828298,0.43099667706989
709011,12,-17.5213211177323,19.9479354993711,0.0706553118379164
709012,1,-20.9757388558322,18.4420967895778,0.0466853188470498
709012,2,-17.1742716161189,14.4879032242442,0.238009628035912
709012,3,-9.83696666131417,24.0877419680718,2.347537113858
709012,4,1.92736781419351,20.6916129360757,37.9776464534554
709012,5,10.7857749984331,39.1220967403703,104.563790577405
709012,6,16.280272998755,60.4133869988183,131.926032169561
709012,7,18.8824472231335,64.0479033467991,139.853364874817
709012,8,17.482266658677,49.3532258731223,118.296751239811
709012,9,11.0913534500818,47.5487096856438,57.1193364258482
709012,10,4.48283055679666,25.1161290536364,17.0103056035069
709012,11,-7.1686867811214,20.4354838756844,0.43733089423407
709012,12,-17.5078139014708,19.8895161296091,0.057501740924755
709013,1,-20.9934742971592,18.67020159226,0.046026287336436
709013,2,-17.1782145075592,14.1033467763374,0.200862673171495
709013,3,-9.86769096588095,23.2130645226252,2.07098044788504
709013,4,1.99537571970502,19.4371774324381,37.6584256135017
709013,5,10.8463972234643,38.8383467314585,103.97888629841
709013,6,16.2660352022141,60.0223386811032,131.179885841009
709013,7,18.8269611080488,60.6553629158786,139.916122684728
709013,8,17.478793766035,47.8679032409113,118.636931442731
709013,9,11.0395553076747,46.1189515679143,57.4673772744945
709013,10,4.40123124872231,23.6367741766416,17.3298632390726
709013,11,-7.23805171268853,19.1712096913252,0.433462845641902
709013,12,-17.536468758136,19.5503225676685,0.0626255205483641
709014,1,-21.0752444339682,18.3352688062656,0.04669746934641
709014,2,-17.2915267377479,14.2581720322931,0.220904935706839
709014,3,-9.98614443994231,23.556236603087,2.132731613875
709014,4,1.76717624625484,20.3132257894162,37.1639970652224
709014,5,10.630318515069,39.0049461973531,103.149030251703
709014,6,16.1224387136912,60.615913962004,130.629147605908
709014,7,18.7322499914523,62.7451611911898,138.817955426543
709014,8,17.3405888878858,49.1725806219764,117.162631782502
709014,9,10.9324808414183,47.3190323239373,56.2781992293576
709014,10,4.32292592633654,24.6968817964837,16.6622789870955
709014,11,-7.32179884369346,19.9050537705702,0.414307934577721
709014,12,-17.6291407525098,19.6643010198028,0.0542300617865891
709015,1,-20.6135268500171,17.2371236452162,0.0516002343806659
709015,2,-17.0069814808513,14.0249193603754,0.281317569297827
709015,3,-9.59031712913679,21.3881183107414,2.37046215226253
709015,4,1.87970354966677,20.7820161210163,37.5728974040493
709015,5,10.616375930726,40.4618279347497,101.415811198324
709015,6,16.2788113029067,61.3087365748862,128.85305064144
709015,7,19.0229490822333,55.8289516374108,138.47603050079
709015,8,17.6427981562085,49.7855107722183,115.982833494685
709015,9,11.2344463530685,50.7457527133926,55.6512094680259
709015,10,4.70677175923492,25.0524731199407,17.022196351958
709015,11,-6.76135728250461,18.3858602426405,0.513219550691682
709015,12,-17.1258648122792,19.058064521045,0.0794877805324968
709016,1,-20.8099699991677,17.9334839091666,0.0446016285405651
709016,2,-16.9822814623956,13.3772903364032,0.175598309978019
709016,3,-9.57057333510452,21.0601290402393,1.95147007021138
