SLC,month,Tavg,PREC,PET
557009,11,2.91068637230126,88.5899538314957,2.20961083562604
557009,12,-3.61806269948681,81.3322120268276,0.0876132848772713
558001,1,-7.57177916578121,90.969032205431,0.063430712209607
558001,2,-7.08018210543159,59.1539516686011,0.18884257051352
558001,3,-2.12204027340644,62.7885483716645,8.37631808863267
558001,4,5.41093389956259,64.4824194191925,42.2715456730901
558001,5,12.4532236033016,70.89395167258,98.2693429340503
558001,6,17.5980071796768,67.5127418989826,122.310785012856
558001,7,20.4964763818847,65.1586290828042,132.156554609688
558001,8,19.8047305541568,78.8193547917951,111.026099795251
558001,9,15.5619841819522,92.5768547907111,64.1417907629149
558001,10,9.24960832395487,78.332661235705,18.8270278900929
558001,11,2.65100000123868,92.0154032428118,1.54310441369893
558001,12,-3.84240833560212,91.4475000568576,0.0672970196787571
558002,1,-7.76159786403943,87.243945387749,0.054493258321569
558002,2,-7.19767521457341,57.7638958030688,0.168020360427328
558002,3,-2.15976709626169,62.5141190741461,8.29050201227953
558002,4,5.42829000924827,65.8914392216792,42.7899272193413
558002,5,12.5708585450996,72.3615633103599,99.2919889509526
558002,6,17.6984747981941,67.6411414201887,123.238360151964
558002,7,20.5022222123594,65.4559553181591,133.228700986038
558002,8,19.7451940100417,79.0448883400754,112.24292023684
558002,9,15.4795941621618,91.8287345652859,65.1462384114313
558002,10,9.12392436009187,77.3054094551219,19.1575643963303
558002,11,2.4972488931857,90.9454094015672,1.48025146201587
558002,12,-4.01768760529466,88.4462531009601,0.0525504270918788
558003,1,-7.15450278186136,90.3553226668868,0.0309194000772156
558003,2,-6.72387346290512,57.954677388733,0.173971532950315
558003,3,-1.78506388574839,61.0819355105801,8.33253306195183
558003,4,5.59002297813522,64.0069354470339,42.2915414379103
558003,5,12.5621972213189,70.655806535915,98.2695659540691
558003,6,17.7005747038743,63.9333870577356,122.339113744229
558003,7,20.5932083521949,61.0537098884102,132.035910357362
558003,8,19.9167111184862,76.2132259536414,110.766760379834
558003,9,15.7528391081711,91.7485481466978,64.6209517794024
558003,10,9.47486665510469,77.9375808400012,18.6918437633026
558003,11,2.96370115494249,90.9975806608676,1.45368205992237
558003,12,-3.41638333391812,92.1814515180886,0.0574922378408668
558004,1,-7.22185832567513,85.3806452174941,0.0166338588433491
558004,2,-6.70230401349656,56.1409677307031,0.168771525391312
558004,3,-1.6807263869875,60.4295966913323,8.20517022516416
558004,4,5.70309338621881,65.7484678019199,42.5065398667026
558004,5,12.7591708360778,71.5691130750723,98.8630537225388
558004,6,17.9241968363181,63.1105646121526,123.086724720494
558004,7,20.71862082137,60.0812903656474,132.965868157072
558004,8,19.9605847284529,74.655322564165,111.874616281616
558004,9,15.8000445590622,90.9549193862946,65.7639114053732
558004,10,9.46220833324724,76.8115323360168,19.0160226449082
558004,11,2.93863361776731,89.503951603036,1.38821596709547
558004,12,-3.4499694445812,88.942983792554,0.0440295397011778
558005,1,-8.45324762234139,75.3364516061726,0.0633339696415257
558005,2,-7.64953351124359,54.1488940601971,0.150617954956935
558005,3,-2.40361269931472,63.2952995923034,8.34537586868539
558005,4,5.37400656545593,70.9664515070102,44.285228808825
558005,5,12.7734412665405,75.9370967370162,101.177766568108
558005,6,17.884953199349,72.6706451813386,125.076003893304
558005,7,20.5095476168678,71.9956220796306,135.659519543622
558005,8,19.5789206384477,80.334147444467,114.951317449018
558005,9,15.1633160977919,88.5110599657409,67.1292502148593
558005,10,8.62264682647728,74.272857205041,20.4305534735128
558005,11,1.89361986802472,86.9509677902413,1.57516974368861
558005,12,-4.73772460614878,78.8174193795204,0.0398116768358386
558006,1,-8.64671666755799,69.6557143246369,0.0711129903357196
558006,2,-7.7721781334549,51.506359392511,0.15299695857319
558006,3,-2.52375476202321,61.9281105394668,8.57434800865093
558006,4,5.26960427109733,70.3160829629903,44.4615935386572
558006,5,12.72170237176,75.3781105609018,101.082792948821
558006,6,17.8520254670693,74.4568202955657,125.164630518541
558006,7,20.505900785204,72.7123041090465,136.170050644005
558006,8,19.5323555677656,80.4574194315666,115.143701859757
558006,9,15.0355862090936,84.9311059584266,67.0162176866156
558006,10,8.4339174617141,71.2852535333382,20.6462544633372
558006,11,1.69341215234623,82.9379723527928,1.6597604286181
558006,12,-4.94615396527544,73.7416590380092,0.052678731429434
558007,1,-7.68263444857465,84.8016774241963,0.0344010829183759
558007,2,-7.09394198180717,56.7123226337615,0.157759230581915
558007,3,-2.01550888540347,62.1479354977127,8.18574882291368
558007,4,5.53716551183284,67.3009033151692,42.9256459797994
558007,5,12.7050811037752,73.3162581663699,99.5571681271503
558007,6,17.842722988896,66.7407096722914,123.590228298011
558007,7,20.5852600072225,64.8913547202464,133.60497506187
558007,8,19.7857744491365,78.0428388943595,112.70077955531
558007,9,15.5447873529347,91.5000644619427,65.8968576603232
558007,10,9.16255221954981,76.7921935320622,19.3025643864155
558007,11,2.55824252765754,90.5150968759771,1.43027526787814
558007,12,-3.92313333608376,87.3836129213052,0.045127369516092
558008,1,-7.60122799149372,80.2475434519771,0.0277815365233994
558008,2,-6.94183404321543,55.0674441672362,0.171627130631151
558008,3,-1.78323098340478,61.7834367573344,8.36962414095079
558008,4,5.7472004875264,68.9917618336004,43.7360938828621
558008,5,12.9422623971181,73.5388709663739,100.534045874564
558008,6,18.1093850521363,66.7159801488234,124.703589344486
558008,7,20.7903752185137,64.7988337532435,134.803810820436
558008,8,19.9443230781596,75.8909429036053,114.052188830563
558008,9,15.7023974342119,90.3694168739391,67.3907305045486
558008,10,9.26560961549099,75.5060794407008,20.0340582362655
558008,11,2.65790826776168,88.7267245376626,1.48883994877768
558008,12,-3.84172778076659,84.725359802035,0.0428348316631601
558009,1,-8.54337223351002,71.9658063699401,0.0685087599393909
558009,2,-7.69280864140134,52.8122579410913,0.146991746188916
558009,3,-2.43236666705873,63.0419355385727,8.50388877392059
558009,4,5.35102299451828,71.7509676287732,44.6402912261588
558009,5,12.7820611190796,76.2251612447923,101.380781968972
558009,6,17.8995459638793,74.3716130227812,125.353316859497
558009,7,20.5209944566091,73.3635485578449,136.183681980247
558009,8,19.5570778316922,80.5064513251906,115.378875112798
558009,9,15.092264360395,86.8874192651241,67.4367924440932
558009,10,8.5099999944369,72.8825806867211,20.7645067541523
558009,11,1.77946551387337,85.0303226892025,1.65502932752837
558009,12,-4.84674999061558,75.9832258938301,0.0451770238279843
558010,1,-7.73631111124047,76.4130107384095,0.0282352785108096
558010,2,-6.97499176577776,54.5163978598211,0.200297410681052
558010,3,-1.69968796439193,63.645591401465,8.72958972388635
558010,4,5.90032375218539,72.8247310430793,45.2444408306231
558010,5,13.1819370349911,74.9811827531986,102.403600820322
558010,6,18.3585392653257,69.4056988214193,126.515427479141
558010,7,20.9384740742931,69.0459140112163,136.68848768589
558010,8,20.0165083351842,75.5185484292526,116.089976877178
558010,9,15.7100996143973,90.2280108546437,69.1983160676428
558010,10,9.18357129847562,74.3137634053065,21.2411655518608
558010,11,2.52787931122999,88.3158065535689,1.67397239228886
558010,12,-4.01742407515369,82.2922581351232,0.0455067064195625
558011,1,-8.09865417122841,72.969032184341,0.0528976821077833
558011,2,-7.260319440122,53.3778226059831,0.189669018466021
558011,3,-1.95457916510602,64.0918548618924,8.83298475317812
558011,4,5.75167098007668,73.8160484349055,45.7825538766638
558011,5,13.1131027692556,76.1596774355538,102.834541909211
558011,6,18.2657542959027,72.8383065301685,126.877190025414
558011,7,20.8462222303285,73.349435502513,137.461719620243
558011,8,19.884094432195,78.0222581364214,116.796069926951
558011,9,15.4704137908316,88.3943548513456,69.2893102173573
558011,10,8.88364445078704,73.3235483951716,21.6526075500274
558011,11,2.19241092271846,86.5655643568044,1.78520891097697
558011,12,-4.40311250908921,78.3564515935047,0.0536669940087739
559001,1,-8.14862221960392,55.4372581413556,0.108045967993078
559001,2,-7.02633950485859,43.2622580208605,0.242985303013847
559001,3,-1.70056667128371,52.7635483900386,9.39286536727359
559001,4,6.04298276839585,61.9132259409995,46.5495532459049
559001,5,13.3662389043305,67.7872579530362,103.185907114521
559001,6,18.6466235711657,68.903387059728,128.109018141209
559001,7,21.5691138876809,64.0043548865905,140.261907328308
559001,8,20.5664777845807,75.4404839606535,118.000682018323
559001,9,15.918758645688,74.2529029956748,68.9627268713679
559001,10,9.18076389796204,64.1070965965909,21.4232263485416
559001,11,2.57527299341799,70.721774407332,1.81522259088092
559001,12,-4.24563055566616,60.753548341653,0.130793171383044
560001,1,-8.44342777030336,59.2322580334881,0.0902663833349891
560001,2,-7.44951232138239,46.0038709533551,0.188468378277319
560001,3,-2.24213333060344,57.6154839105664,9.17663937865098
560001,4,5.46219540104784,67.6229033148096,45.0625806664024
560001,5,12.8765611120065,72.1335484675102,101.183059929018
560001,6,18.0983505901249,73.9858062300951,125.964389658243
560001,7,20.8957944244809,69.8745161237255,137.832067801187
560001,8,19.8778222295973,77.9174191449438,116.011852766689
560001,9,15.2694540544488,77.6164513040454,67.6319900770727
560001,10,8.55133332954513,65.8822581519884,21.0989196722374
560001,11,1.89688505742742,75.0570966109273,1.83009988140831
560001,12,-4.72262222203943,65.041612864502,0.113039929716229
560002,1,-8.04271482999678,58.339785004295,0.0886262976997887
560002,2,-7.03861523176172,45.7591397198097,0.219106433756886
560002,3,-1.8669166650154,57.643763456734,9.43781734996295
560002,4,5.72842529119203,68.6245161504635,45.6458529224456
560002,5,13.063875923819,72.6111827091344,101.542534500169
560002,6,18.3325325573085,73.2456991149373,126.597666112539
560002,7,21.1684629578061,69.280215002997,138.675824130098
560002,8,20.1514685259925,76.0783869532808,116.770714729841
560002,9,15.5400919454765,77.3991397283571,68.6261439774675
560002,10,8.80098518582406,65.2476343969784,21.5676895122439
560002,11,2.2206724140265,74.5849462759992,1.92380084723541
560002,12,-4.33616481188271,64.9074192493753,0.140260787530238
560003,1,-8.08666581237291,64.0389082256806,0.0760600093745879
560003,2,-7.13964055231494,48.9623077035172,0.211626906839747
560003,3,-1.88286025656085,60.8163770935857,9.38358411887656
560003,4,5.79083643295826,71.6188089093032,46.4111578942358
560003,5,13.1391213719865,74.9633250485542,102.83871064655
560003,6,18.3508589769864,74.4409181159036,127.437943010166
560003,7,21.068326062341,72.8278907823097,139.03234179183
560003,8,20.0679918780694,77.389032323579,117.738655515438
560003,9,15.5213368770615,81.8998759033912,69.7694973572876
560003,10,8.84751111141127,68.1526054427046,22.2497912758221
560003,11,2.20991158485281,79.3563771873029,1.94650773767959
560003,12,-4.38214530136596,70.0012159337042,0.109160323765285
560004,1,-7.33498888777362,64.56070386159,0.0778639212432046
560004,2,-6.38181818327318,49.9603225884801,0.332820193581073
560004,3,-1.10516111371192,63.7161290610641,10.2953607896419
560004,4,6.38178317463386,74.710586452436,48.5056487725781
560004,5,13.6171363664275,74.907038120613,104.540112415687
560004,6,18.9260533013937,74.3215835585677,129.303564084429
560004,7,21.6451747441533,74.1905865051792,140.875908151149
560004,8,20.6494989934594,74.0822580549101,119.694511126409
560004,9,16.1291509976332,83.0530791573959,72.3409303659529
560004,10,9.42315404459984,69.3448387043349,23.9243537395562
560004,11,2.87022361683902,80.9892374641942,2.24195542095164
560004,12,-3.65687474990884,72.6563636621138,0.15833487568333
560005,1,-7.86883056041267,68.0675808025764,0.0635953026553732
560005,2,-6.95928704488425,51.3985484063986,0.239512763169477
560005,3,-1.63889443049828,63.7240323243482,9.51754743068322
560005,4,6.01764081115353,74.7174194324161,47.295602951374
560005,5,13.3423861159219,75.8248386441339,104.045069115167
560005,6,18.5496867804692,74.3259678114386,128.403162080602
560005,7,21.1783833434847,75.5180646975435,139.531062108352
560005,8,20.1848083358341,76.9480643261885,118.620698948936
560005,9,15.6999367767367,85.5329033369499,71.0178938916521
560005,10,9.04887777752347,70.7201613921432,22.9323743108813
560005,11,2.40265517448899,83.4535483541868,2.02194505742463
560005,12,-4.18198611166742,74.6896774231667,0.094104135699758
560006,1,-7.65359074285185,67.6526882111105,0.0645522473406695
560006,2,-6.73093826904464,51.4873117439609,0.293423190320723
560006,3,-1.4160851763244,64.7954839745196,9.88474597732743
560006,4,6.1624655214877,75.9697850657006,47.8703111655129
560006,5,13.465090734473,75.8027955494741,104.351086511621
560006,6,18.7155766300771,74.816774132311,128.810131921203
560006,7,21.3471833246726,76.2277419159529,139.975105042247
560006,8,20.3440814975456,75.9088174044405,119.005315780169
560006,9,15.85163602153,85.5381720310417,71.5913801409481
560006,10,9.17442038103386,70.7827955377438,23.4022577980224
560006,11,2.55549616854766,83.7389248232006,2.13682436607644
560006,12,-3.99071667202093,75.3107526293926,0.115500629209788
560007,1,-7.44112222204606,67.564032124716,0.0637536581076624
560007,2,-6.50705864436832,51.6141935048565,0.32810257552299
560007,3,-1.1807638922996,65.6127419060156,10.1609747939652
560007,4,6.3390517301258,76.7054839124002,48.5088697827847
560007,5,13.6133611138662,75.6027421480225,104.901781638171
560007,6,18.8940746995224,74.781612807344,129.390639497596
560007,7,21.5253528049257,76.2438710206338,140.563836419088
560007,8,20.523388888571,74.9095161785221,119.598198662103
560007,9,16.0395718347067,85.713548345311,72.3359938444753
560007,10,9.35203887845079,71.0204839266596,23.8618186476027
560007,11,2.75306034543733,84.1425806130433,2.21598520499199
560007,12,-3.78374166250229,75.9562903270426,0.125617976176636
561001,1,-7.13558380014781,54.8645430011474,0.0569911882034021
561001,2,-6.02228858629127,44.1338171651637,0.210163304739351
561001,3,-0.875243979228868,54.3501612350184,8.79368166558371
561001,4,6.41677251129886,65.508682801288,44.5062728886219
561001,5,13.4890597245097,69.1909140127471,99.2015974868626
561001,6,18.8197916691331,68.5212096512438,124.548016504711
561001,7,21.906756013676,60.7177957558744,137.31406269078
561001,8,20.9624245344268,72.4168548357262,115.196485249155
561001,9,16.330540708678,75.7770698885583,67.3538827080781
561001,10,9.53564259135061,64.4938709455272,19.6784757187968
561001,11,3.22585728007058,72.2213171989387,1.4430780873821
561001,12,-3.36706851559105,62.4317204113148,0.119775868262083
561002,1,-5.96309999970595,55.3423655643298,0.0363934271334192
561002,2,-4.90170205719186,45.1596988861799,0.224280674164549
561002,3,0.0975148140942609,55.73270967231,8.51993080882458
561002,4,7.01654291175335,67.2387526900137,43.6238342804989
561002,5,13.7871051816057,67.6539784801783,96.7557421910183
561002,6,19.1940582398893,66.1520644632519,122.258494403577
561002,7,22.4411148075528,55.9910107630635,135.260198344601
561002,8,21.6339237120593,67.728172040971,113.899764594946
561002,9,17.1169061365895,77.9129892850595,67.5406554112984
561002,10,10.3319085173916,64.5596989212017,19.2064220717312
561002,11,4.24423141630902,73.1904301191089,1.25951171170781
561002,12,-2.23482110831914,64.7277420001845,0.110232107188728
562001,1,-6.99604490408605,53.192795691531,0.0726446570921007
562001,2,-5.90636213736402,42.7971236960191,0.232703329033811
562001,3,-0.800231480234199,53.3936290147023,9.35012908623372
562001,4,6.50970402614025,65.4438978423695,45.7789036275495
562001,5,13.5971643557151,69.1680644942868,101.108019433381
562001,6,18.9669822817561,68.0343548549159,126.744633763756
